-- Generated with: RMS 2012 
-- Created by    : IdrisovaSA
-- Date          : Wed, April 03 2013, 15:00:37


-----------------------------------------------
-- Depth Ref.    : Vertical Datum (e.g. MSL)
-- Position Ref. : Cartographic (e.g. UTM)
-- Depth Unit    : [m]
-- Position Unit : [m]
-- Type          : Actual Trajectory
-- RKB Elevation : 306.900000
welltrack '157RTM'
18757.123    27601.791    1347.063   1837.998 
18757.091    27601.844    1347.254   1838.198 
18757.059    27601.897    1347.444   1838.399 
18757.028    27601.950    1347.634   1838.598 
18756.996    27602.002    1347.824   1838.798 
18756.964    27602.055    1348.015   1838.998 
18756.933    27602.108    1348.205   1839.198 
18756.901    27602.161    1348.395   1839.399 
18756.869    27602.213    1348.586   1839.599 
18756.838    27602.266    1348.776   1839.799 
18756.806    27602.318    1348.967   1839.998 
18756.775    27602.371    1349.157   1840.198 
18756.743    27602.423    1349.347   1840.398 
18756.711    27602.476    1349.538   1840.599 
18756.680    27602.528    1349.728   1840.798 
18756.648    27602.581    1349.918   1840.999 
18756.617    27602.633    1350.109   1841.198 
18756.585    27602.686    1350.299   1841.399 
18756.554    27602.738    1350.490   1841.598 
18756.522    27602.791    1350.680   1841.799 
18756.491    27602.843    1350.871   1841.999 
18756.459    27602.895    1351.061   1842.199 
18756.428    27602.948    1351.251   1842.399 
18756.397    27603.000    1351.442   1842.598 
18756.365    27603.052    1351.632   1842.799 
18756.334    27603.105    1351.823   1842.999 
18756.302    27603.157    1352.013   1843.199 
18756.271    27603.209    1352.204   1843.399 
18756.239    27603.261    1352.394   1843.599 
18756.208    27603.314    1352.585   1843.799 
18756.177    27603.366    1352.775   1843.998 
18756.145    27603.418    1352.966   1844.199 
18756.114    27603.470    1353.156   1844.398 
18756.083    27603.522    1353.347   1844.598 
18756.051    27603.575    1353.537   1844.799 
18756.020    27603.627    1353.728   1844.999 
18755.989    27603.679    1353.918   1845.199 
18755.957    27603.731    1354.109   1845.399 
18755.926    27603.783    1354.299   1845.599 
18755.894    27603.835    1354.490   1845.799 
18755.863    27603.887    1354.681   1845.999 
18755.832    27603.939    1354.871   1846.199 
18755.800    27603.991    1355.062   1846.399 
18755.769    27604.042    1355.252   1846.598 
18755.737    27604.094    1355.443   1846.799 
18755.706    27604.146    1355.634   1846.999 
18755.674    27604.198    1355.824   1847.199 
18755.642    27604.249    1356.015   1847.399 
18755.611    27604.301    1356.205   1847.599 
18755.579    27604.353    1356.396   1847.799 
18755.547    27604.404    1356.587   1847.999 
18755.516    27604.456    1356.777   1848.199 
18755.484    27604.507    1356.968   1848.398 
18755.452    27604.559    1357.158   1848.599 
18755.420    27604.610    1357.349   1848.799 
18755.388    27604.661    1357.540   1848.998 
18755.357    27604.713    1357.730   1849.199 
18755.325    27604.764    1357.921   1849.399 
18755.293    27604.815    1358.112   1849.599 
18755.261    27604.866    1358.302   1849.798 
18755.229    27604.917    1358.493   1849.998 
18755.197    27604.969    1358.684   1850.199 
18755.165    27605.020    1358.875   1850.399 
18755.133    27605.071    1359.065   1850.599 
18755.101    27605.122    1359.256   1850.799 
18755.069    27605.173    1359.447   1850.999 
18755.038    27605.224    1359.637   1851.199 
18755.006    27605.275    1359.828   1851.399 
18754.974    27605.326    1360.019   1851.599 
18754.942    27605.377    1360.210   1851.799 
18754.910    27605.428    1360.401   1851.999 
18754.878    27605.479    1360.591   1852.199 
18754.847    27605.530    1360.782   1852.399 
18754.815    27605.580    1360.973   1852.598 
18754.783    27605.631    1361.164   1852.798 
18754.751    27605.682    1361.354   1852.999 
18754.719    27605.733    1361.545   1853.199 
18754.688    27605.784    1361.736   1853.399 
18754.656    27605.834    1361.927   1853.598 
18754.624    27605.885    1362.118   1853.799 
18754.593    27605.936    1362.309   1853.999 
18754.561    27605.987    1362.500   1854.199 
18754.529    27606.037    1362.690   1854.399 
18754.498    27606.088    1362.881   1854.599 
18754.466    27606.138    1363.072   1854.799 
18754.434    27606.189    1363.263   1854.999 
18754.403    27606.240    1363.454   1855.199 
18754.371    27606.290    1363.645   1855.399 
18754.340    27606.341    1363.836   1855.599 
18754.308    27606.391    1364.027   1855.799 
18754.277    27606.442    1364.218   1855.999 
18754.245    27606.492    1364.408   1856.198 
18754.213    27606.543    1364.599   1856.399 
18754.182    27606.593    1364.790   1856.599 
18754.150    27606.644    1364.981   1856.799 
18754.119    27606.694    1365.172   1856.999 
18754.087    27606.745    1365.363   1857.199 
18754.056    27606.795    1365.554   1857.398 
18754.024    27606.846    1365.745   1857.599 
18753.993    27606.896    1365.936   1857.799 
18753.961    27606.946    1366.127   1857.998 
18753.930    27606.997    1366.318   1858.199 
18753.898    27607.047    1366.509   1858.399 
18753.867    27607.098    1366.700   1858.599 
18753.835    27607.148    1366.891   1858.799 
18753.804    27607.198    1367.082   1858.999 
18753.772    27607.249    1367.273   1859.199 
18753.741    27607.299    1367.464   1859.399 
18753.709    27607.349    1367.655   1859.599 
18753.678    27607.400    1367.846   1859.799 
18753.647    27607.450    1368.037   1859.998 
18753.615    27607.500    1368.228   1860.199 
18753.584    27607.550    1368.419   1860.398 
18753.552    27607.601    1368.610   1860.599 
18753.521    27607.651    1368.801   1860.799 
18753.490    27607.701    1368.992   1860.999 
18753.458    27607.751    1369.183   1861.199 
18753.427    27607.801    1369.374   1861.399 
18753.396    27607.851    1369.565   1861.598 
18753.364    27607.901    1369.756   1861.799 
18753.333    27607.951    1369.947   1861.999 
18753.302    27608.001    1370.139   1862.199 
18753.271    27608.051    1370.330   1862.398 
18753.239    27608.101    1370.521   1862.599 
18753.208    27608.151    1370.712   1862.799 
18753.177    27608.201    1370.903   1862.999 
18753.146    27608.251    1371.094   1863.199 
18753.115    27608.301    1371.285   1863.399 
18753.084    27608.351    1371.477   1863.599 
18753.053    27608.400    1371.668   1863.799 
18753.022    27608.450    1371.859   1863.999 
18752.990    27608.500    1372.050   1864.199 
18752.959    27608.550    1372.241   1864.399 
18752.928    27608.599    1372.433   1864.599 
18752.897    27608.649    1372.624   1864.799 
18752.866    27608.699    1372.815   1864.999 
18752.835    27608.748    1373.006   1865.199 
18752.804    27608.798    1373.198   1865.399 
18752.773    27608.847    1373.389   1865.599 
18752.743    27608.897    1373.580   1865.799 
18752.712    27608.946    1373.771   1865.998 
18752.681    27608.996    1373.963   1866.199 
18752.650    27609.045    1374.154   1866.399 
18752.619    27609.095    1374.345   1866.599 
18752.588    27609.144    1374.537   1866.799 
18752.557    27609.193    1374.728   1866.999 
18752.526    27609.243    1374.920   1867.199 
18752.496    27609.292    1375.111   1867.399 
18752.465    27609.341    1375.302   1867.599 
18752.434    27609.391    1375.494   1867.799 
18752.403    27609.440    1375.685   1867.999 
18752.372    27609.489    1375.876   1868.199 
18752.342    27609.538    1376.068   1868.399 
18752.311    27609.587    1376.259   1868.599 
18752.280    27609.637    1376.451   1868.799 
18752.249    27609.686    1376.642   1868.999 
18752.219    27609.735    1376.833   1869.199 
18752.188    27609.784    1377.025   1869.399 
18752.157    27609.833    1377.216   1869.599 
18752.127    27609.882    1377.408   1869.799 
18752.096    27609.931    1377.599   1869.999 
18752.065    27609.980    1377.791   1870.199 
18752.035    27610.029    1377.982   1870.399 
18752.004    27610.078    1378.174   1870.599 
18751.974    27610.127    1378.365   1870.799 
18751.943    27610.176    1378.557   1870.999 
18751.913    27610.225    1378.748   1871.199 
18751.882    27610.274    1378.940   1871.399 
18751.852    27610.323    1379.131   1871.599 
18751.821    27610.371    1379.323   1871.799 
18751.790    27610.420    1379.514   1871.999 
18751.760    27610.469    1379.706   1872.199 
18751.730    27610.518    1379.897   1872.399 
18751.699    27610.567    1380.089   1872.599 
18751.669    27610.615    1380.281   1872.799 
18751.638    27610.664    1380.472   1872.999 
18751.608    27610.713    1380.664   1873.199 
18751.577    27610.761    1380.855   1873.399 
18751.547    27610.810    1381.047   1873.599 
18751.517    27610.858    1381.239   1873.799 
18751.486    27610.907    1381.430   1873.999 
18751.456    27610.956    1381.622   1874.199 
18751.426    27611.004    1381.813   1874.399 
18751.395    27611.053    1382.005   1874.599 
18751.365    27611.101    1382.197   1874.799 
18751.335    27611.150    1382.388   1874.999 
18751.304    27611.198    1382.580   1875.199 
18751.274    27611.246    1382.772   1875.399 
18751.244    27611.295    1382.963   1875.599 
18751.213    27611.343    1383.155   1875.799 
18751.183    27611.391    1383.347   1875.999 
18751.153    27611.439    1383.538   1876.199 
18751.122    27611.488    1383.730   1876.399 
18751.092    27611.536    1383.922   1876.599 
18751.062    27611.584    1384.114   1876.799 
18751.031    27611.632    1384.306   1876.999 
18751.001    27611.680    1384.497   1877.199 
18750.970    27611.728    1384.689   1877.399 
18750.940    27611.775    1384.881   1877.599 
18750.909    27611.823    1385.073   1877.799 
18750.879    27611.871    1385.264   1877.999 
18750.848    27611.919    1385.456   1878.199 
18750.818    27611.966    1385.648   1878.399 
18750.787    27612.014    1385.840   1878.599 
18750.757    27612.061    1386.032   1878.799 
18750.726    27612.109    1386.224   1878.999 
18750.695    27612.156    1386.416   1879.199 
18750.665    27612.204    1386.607   1879.399 
18750.634    27612.251    1386.799   1879.599 
18750.604    27612.298    1386.991   1879.799 
18750.573    27612.346    1387.183   1879.999 
18750.542    27612.393    1387.375   1880.199 
18750.512    27612.440    1387.567   1880.399 
18750.481    27612.487    1387.759   1880.599 
18750.450    27612.534    1387.951   1880.799 
18750.420    27612.581    1388.143   1880.999 
18750.389    27612.629    1388.335   1881.199 
18750.359    27612.676    1388.527   1881.399 
18750.328    27612.723    1388.719   1881.599 
18750.297    27612.770    1388.911   1881.799 
18750.267    27612.817    1389.103   1881.999 
18750.236    27612.864    1389.294   1882.199 
18750.206    27612.911    1389.486   1882.399 
18750.175    27612.958    1389.678   1882.599 
18750.145    27613.005    1389.870   1882.799 
18750.114    27613.052    1390.062   1882.999 
18750.084    27613.099    1390.254   1883.199 
18750.053    27613.146    1390.446   1883.399 
18750.023    27613.193    1390.638   1883.599 
18749.992    27613.240    1390.830   1883.799 
18749.962    27613.287    1391.022   1883.999 
18749.931    27613.333    1391.214   1884.199 
18749.901    27613.380    1391.406   1884.399 
18749.871    27613.427    1391.599   1884.599 
18749.840    27613.474    1391.791   1884.799 
18749.810    27613.521    1391.983   1884.999 
18749.779    27613.568    1392.175   1885.199 
18749.749    27613.615    1392.367   1885.399 
18749.718    27613.662    1392.559   1885.599 
18749.688    27613.709    1392.751   1885.799 
18749.657    27613.756    1392.943   1885.999 
18749.626    27613.803    1393.134   1886.199 
18749.595    27613.851    1393.326   1886.399 
18749.564    27613.899    1393.518   1886.599 
18749.533    27613.946    1393.710   1886.799 
18749.502    27613.994    1393.901   1886.999 
18749.471    27614.042    1394.093   1887.199 
18749.440    27614.090    1394.285   1887.399 
18749.409    27614.138    1394.476   1887.599 
18749.378    27614.186    1394.668   1887.799 
18749.346    27614.235    1394.859   1887.999 
18749.315    27614.283    1395.051   1888.199 
18749.283    27614.332    1395.242   1888.399 
18749.252    27614.380    1395.434   1888.599 
18749.220    27614.429    1395.625   1888.799 
18749.188    27614.478    1395.816   1888.999 
18749.156    27614.527    1396.008   1889.199 
18749.124    27614.576    1396.199   1889.399 
18749.092    27614.625    1396.390   1889.599 
18749.060    27614.675    1396.581   1889.799 
18749.028    27614.724    1396.772   1889.999 
18748.996    27614.773    1396.964   1890.199 
18748.964    27614.823    1397.155   1890.399 
18748.932    27614.872    1397.346   1890.599 
18748.900    27614.920    1397.537   1890.799 
18748.869    27614.969    1397.729   1890.999 
18748.837    27615.018    1397.920   1891.199 
18748.805    27615.066    1398.111   1891.399 
18748.773    27615.114    1398.303   1891.599 
18748.742    27615.162    1398.495   1891.799 
18748.710    27615.210    1398.686   1891.999 
18748.679    27615.258    1398.878   1892.199 
18748.647    27615.306    1399.069   1892.399 
18748.616    27615.353    1399.261   1892.599 
18748.585    27615.400    1399.453   1892.799 
18748.554    27615.447    1399.645   1892.999 
18748.523    27615.494    1399.837   1893.199 
18748.491    27615.541    1400.029   1893.399 
18748.460    27615.587    1400.221   1893.599 
18748.429    27615.634    1400.413   1893.799 
18748.399    27615.680    1400.605   1893.999 
18748.368    27615.726    1400.797   1894.199 
18748.337    27615.772    1400.989   1894.399 
18748.306    27615.817    1401.182   1894.599 
18748.276    27615.863    1401.374   1894.799 
18748.245    27615.908    1401.566   1894.999 
18748.215    27615.954    1401.759   1895.199 
18748.184    27615.999    1401.951   1895.399 
18748.153    27616.044    1402.144   1895.599 
18748.123    27616.089    1402.336   1895.799 
18748.093    27616.134    1402.528   1895.999 
18748.062    27616.180    1402.721   1896.199 
18748.032    27616.225    1402.913   1896.399 
18748.001    27616.270    1403.106   1896.599 
18747.971    27616.315    1403.298   1896.799 
18747.941    27616.360    1403.491   1896.999 
18747.910    27616.405    1403.683   1897.199 
18747.880    27616.450    1403.876   1897.399 
18747.850    27616.495    1404.068   1897.599 
18747.819    27616.540    1404.261   1897.799 
18747.789    27616.584    1404.453   1897.999 
18747.759    27616.629    1404.646   1898.199 
18747.728    27616.674    1404.839   1898.399 
18747.698    27616.719    1405.031   1898.599 
18747.668    27616.764    1405.224   1898.799 
18747.638    27616.808    1405.416   1898.999 
18747.608    27616.853    1405.609   1899.199 
18747.578    27616.898    1405.801   1899.399 
18747.547    27616.943    1405.994   1899.599 
18747.517    27616.987    1406.187   1899.799 
18747.487    27617.032    1406.379   1899.999 
18747.457    27617.076    1406.572   1900.199 
18747.427    27617.121    1406.765   1900.399 
18747.397    27617.166    1406.957   1900.599 
18747.367    27617.210    1407.150   1900.799 
18747.337    27617.255    1407.342   1900.999 
18747.307    27617.299    1407.535   1901.199 
18747.277    27617.344    1407.728   1901.399 
18747.247    27617.388    1407.920   1901.599 
18747.217    27617.433    1408.113   1901.799 
18747.187    27617.477    1408.306   1901.999 
18747.157    27617.522    1408.498   1902.199 
18747.127    27617.566    1408.691   1902.399 
18747.097    27617.611    1408.884   1902.599 
18747.067    27617.655    1409.076   1902.799 
18747.037    27617.700    1409.269   1902.999 
18747.007    27617.744    1409.462   1903.199 
18746.977    27617.789    1409.654   1903.399 
18746.947    27617.833    1409.847   1903.599 
18746.917    27617.878    1410.040   1903.799 
18746.887    27617.922    1410.232   1903.999 
18746.857    27617.967    1410.425   1904.199 
